   0.000000000000000    0.000000000000000
  10.000000000000000   -0.000001843839890
  20.000000000000000   -0.000016859995434
  30.000000000000000   -0.000029150444147
  40.000000000000000   -0.000013063883945
  50.000000000000000    0.000038189280656
  60.000000000000000    0.000122947248114
  70.000000000000000    0.000233227152100
  80.000000000000000    0.000358265080182
  90.000000000000000    0.000488223077241
 100.000000000000000    0.000615894782835
 110.000000000000000    0.000736801966499
 120.000000000000000    0.000848612106617
 130.000000000000000    0.000950452914836
 140.000000000000000    0.001042350145738
 150.000000000000000    0.001124830430465
 160.000000000000000    0.001198664119665
 170.000000000000000    0.001264709155674
 180.000000000000000    0.001323821597410
 190.000000000000000    0.001376808551534
 200.000000000000000    0.001424406010173
 210.000000000000000    0.001467271871128
 220.000000000000000    0.001505986629976
 230.000000000000000    0.001541058418906
 240.000000000000000    0.001572930125688
 250.000000000000000    0.001601986547617
 260.000000000000000    0.001628561709876
 270.000000000000000    0.001652945554842
 280.000000000000000    0.001675389915364
 290.000000000000000    0.001696113739304
 300.000000000000000    0.001715307798582
 310.000000000000000    0.001733138534244
 320.000000000000000    0.001749751388742
 330.000000000000000    0.001765273939696
 340.000000000000000    0.001779818154878
 350.000000000000000    0.001793482572835
 360.000000000000000    0.001806354158013
 370.000000000000000    0.001818509785592
 380.000000000000000    0.001830017559348
 390.000000000000000    0.001840938060388
 400.000000000000000    0.001851325084289
 410.000000000000000    0.001861226722546
 420.000000000000000    0.001870685896709
 430.000000000000000    0.001879741123150
 440.000000000000000    0.001888426863834
 450.000000000000000    0.001896774242700
 460.000000000000000    0.001904811220377
 470.000000000000000    0.001912563029437
 480.000000000000000    0.001920052490790
 490.000000000000000    0.001927300311762
 500.000000000000000    0.001934325216709
 510.000000000000000    0.001941144290942
 520.000000000000000    0.001947773088692
 530.000000000000000    0.001954225751063
 540.000000000000000    0.001960515072933
 550.000000000000000    0.001966652963651
 560.000000000000000    0.001972650215790
 570.000000000000000    0.001978516730382
 580.000000000000000    0.001984261660542
 590.000000000000000    0.001989893179895
 600.000000000000000    0.001995419211903
 610.000000000000000    0.002000846664032
 620.000000000000000    0.002006182140647
 630.000000000000000    0.002011431622820
 640.000000000000000    0.002016600710490
 650.000000000000000    0.002021694533581
 660.000000000000000    0.002026717930651
 670.000000000000000    0.002031675230410
 680.000000000000000    0.002036570470059
 690.000000000000000    0.002041407607984
 700.000000000000000    0.002046190074988
 710.000000000000000    0.002050921206872
 720.000000000000000    0.002055604029734
 730.000000000000000    0.002060241386439
 740.000000000000000    0.002064835899055
 750.000000000000000    0.002069390081633
 760.000000000000000    0.002073906202008
 770.000000000000000    0.002078386388447
 780.000000000000000    0.002082832747758
 790.000000000000000    0.002087246903149
 800.000000000000000    0.002091630894180
 810.000000000000000    0.002095986134724
 820.000000000000000    0.002100314277973
 830.000000000000000    0.002104616677372
 840.000000000000000    0.002108894549594
 850.000000000000000    0.002113149297717
 860.000000000000000    0.002117382097668
 870.000000000000000    0.002121593918925
 880.000000000000000    0.002125785761326
 890.000000000000000    0.002129958577754
 900.000000000000000    0.002134113345747
 910.000000000000000    0.002138250846437
 920.000000000000000    0.002142371711272
 930.000000000000000    0.002146476845026
 940.000000000000000    0.002150566688245
 950.000000000000000    0.002154642092788
 960.000000000000000    0.002158703396139
 970.000000000000000    0.002162751290504
 980.000000000000000    0.002166786126319
 990.000000000000000    0.002170808428733
